Num nodes,Num trials,Quadratic Fill L2,Quadratic Fill Percentile 000,Quadratic Fill Percentile 025,Quadratic Fill Percentile 050,Quadratic Fill Percentile 075,Quadratic Fill Percentile 100,Quadratic Regres L2,Quadratic Regres Percentile 000,Quadratic Regres Percentile 025,Quadratic Regres Percentile 050,Quadratic Regres Percentile 075,Quadratic Regres Percentile 100,Quintic Interp L2,Quintic Interp Percentile 000,Quintic Interp Percentile 025,Quintic Interp Percentile 050,Quintic Interp Percentile 075,Quintic Interp Percentile 100
4,81,0.09920900869397808,0.19484925649054852,0.26405021337098605,0.32660533699878136,0.3911051856086086,0.44264351392803036,0.09902602175790409,0.19484925649054852,0.24702379197795515,0.2962553387260024,0.3656525888241136,0.44264351392803036,0.10699962222529223,0.19484925649054852,0.361817342230486,0.42619580477931646,0.44158454121865165,0.44264351392803036
4,82,0.15438476138630494,0.20019634379217333,0.27867024504170085,0.37752233187923945,0.4518288680505065,0.46926778290224613,0.15414781106963282,0.20019634379217333,0.24484667241769228,0.34640232376577873,0.4412767297185705,0.46926778290224613,0.14006857613109747,0.20019634379217333,0.27864538152510415,0.3758071525299622,0.4494428252619966,0.46926778290224613
4,83,0.04457111693429025,0.25602141644724075,0.25612635655098365,0.2593728712993053,0.28145429038995173,0.363158653579688,0.04817052603136069,0.25602141644724075,0.2869618898147479,0.2927934366641073,0.3009771206279886,0.363158653579688,0.04580383407141845,0.25602141644724075,0.2750457976704103,0.2799609524208361,0.29550449622887653,0.363158653579688
4,84,0.24848860424159683,0.2159161928095915,0.4278389992922462,0.6018328171103553,0.7346927472359319,0.8232138906409892,0.23889563011035,0.2159161928095915,0.3513083091780447,0.5283206452883417,0.7028462050473374,0.8232138906409892,0.2516046503593227,0.2159161928095915,0.4506252646298051,0.6232730065156569,0.7440667660063253,0.8232138906409892
4,85,0.18256447179558338,0.24355073830013474,0.28725582653580356,0.32430643088995503,0.3580791529935022,0.38722911850524966,0.1905962727777253,0.24355073830013474,0.2737383618753519,0.30992184038289006,0.35122147814083504,0.38722911850524966,0.17443033916862613,0.24355073830013474,0.29807177357042797,0.33861042801048225,0.36753883264664144,0.38722911850524966
4,86,0.05396307215091657,0.17758207395820302,0.18883367604487541,0.23190114115438187,0.27496860626388836,0.2862202083505607,0.047741411080108986,0.17758207395820302,0.21312739507660983,0.23908164682561722,0.2625616015125966,0.2862202083505607,0.04920039973358124,0.17758207395820302,0.2518393777155986,0.2794261682330329,0.2857950716705291,0.2862202083505607
4,87,0.056751084300382136,0.012051197960855964,0.05960729794681421,0.11399856095498642,0.15325261054601255,0.16230960001720296,0.056722969392472324,0.012051197960855964,0.04013171039597478,0.09776290993867873,0.14932622433876444,0.16230960001720296,0.03182555627958299,0.012051197960855964,0.05857604558573821,0.10727191543624395,0.1448763743632187,0.16230960001720296
4,88,0.5531989463744859,0.22807819305494537,0.35216480824680374,0.50017349856291,0.6089485736834703,0.6342387758439179,0.550510068197057,0.22807819305494537,0.3019659013907514,0.4580244084968389,0.5987151701728464,0.6342387758439179,0.5713275749701732,0.22807819305494537,0.3516899696420789,0.48591747913526473,0.589533231923397,0.6342387758439179
4,89,0.5354529747877794,0.16021239832485723,0.35623958846846515,0.5945384682207484,0.7710728839154274,0.8122540830404699,0.5336288944752957,0.16021239832485723,0.27440303625430024,0.52562288437434,0.75431404567646,0.8122540830404699,0.5650135633213246,0.16021239832485723,0.36061540219719196,0.5922187276388012,0.7638212411389003,0.8122540830404699
4,90,0.09557081330091181,0.073660997125922,0.11812965958111406,0.2883412040352074,0.4585527484893007,0.5030214109444928,0.09557297379853087,0.073660997125922,0.11812965958111406,0.2883412040352074,0.4585527484893007,0.5030214109444928,0.11696562327577976,0.073660997125922,0.3671412455548711,0.476169956870122,0.5013411827089032,0.5030214109444928
4,91,0.558589327626917,0.3101749488000154,0.4025077820293204,0.5056417642303725,0.5901525252421083,0.6344379466773087,0.558988862018732,0.3101749488000154,0.36392595316718057,0.4731924938143539,0.5822939814522509,0.6344379466773087,0.5610714628395509,0.3101749488000154,0.40763499948398485,0.5154166829479863,0.5989675748907995,0.6344379466773087
4,92,0.14221174429822564,0.21867176140305822,0.27724778481138,0.33370672013575253,0.3880832985083557,0.4404122510613695,0.1352336205157599,0.21867176140305822,0.26570389541691253,0.3282625739326658,0.391728525091549,0.4404122510613695,0.1424646655694894,0.21867176140305822,0.27633277521094696,0.33258684160921903,0.38731849031898846,0.4404122510613695
4,93,0.19570773980083392,0.43220298527992707,0.43607139032000913,0.4412905988906468,0.44681773352865567,0.4497421399724393,0.20425695805370914,0.43220298527992707,0.43401950754110663,0.4409725626261832,0.44792561771125966,0.4497421399724393,0.19264309242660863,0.43220298527992707,0.44419150427405896,0.448645271720099,0.44967350350295054,0.4497421399724393
4,94,0.47405770263144714,0.3607062935905374,0.3608441762360747,0.36510982898758126,0.39412299338176127,0.5014757912800513,0.4729025719082388,0.3607062935905374,0.38975493567003694,0.39448030340417073,0.4115415087697049,0.5014757912800513,0.47405770263144714,0.3607062935905374,0.3608441762360747,0.36510982898758126,0.39412299338176127,0.5014757912800513
4,95,0.8268463773769318,0.17970570936910013,0.17999785305173432,0.18903585416353605,0.25050851200209745,0.47796601107233405,0.8108595123787409,0.17970570936910013,0.24264844718866002,0.26534208884708144,0.32508938482384964,0.47796601107233405,0.8268463773769318,0.17970570936910013,0.17999785305173432,0.18903585416353605,0.25050851200209745,0.47796601107233405
4,96,0.526289240441325,0.5733357590377801,0.6061677598495034,0.6375346665285785,0.6673999166271315,0.6957269476972889,0.517360049628073,0.5733357590377801,0.5970290898888155,0.6332725980861384,0.6703017716783045,0.6957269476972889,0.5040061822057017,0.5733357590377801,0.6064698871086914,0.6378864692524066,0.6676254934536857,0.6957269476972889
4,97,0.26931149126258497,0.6504323300302245,0.6597115844624283,0.6699913451366698,0.6794209714829486,0.6844813301525406,0.2695986702440759,0.6504323300302245,0.6606877279751134,0.6700985251839808,0.6783050944271622,0.6844813301525406,0.2690567507945965,0.6504323300302245,0.6737058053974183,0.6823519648602645,0.6843480852385759,0.6844813301525406
4,98,0.10386303445231794,0.2585324447932127,0.27952157004817074,0.3009432486946244,0.32266741457742565,0.3445640015414263,0.10618164702721221,0.2585324447932127,0.2816313388304134,0.3017811090114554,0.32170548803015064,0.3445640015414263,0.10291015232552438,0.2585324447932127,0.2809919121313974,0.30256592509075153,0.3236310870883896,0.3445640015414263
4,99,0.10367885068088006,0.22411042811888515,0.27970852559725695,0.33762272083600975,0.3991135163183199,0.465441414527364,0.10355152813011867,0.22411042811888515,0.2847809236441509,0.3440001110437184,0.4036293144183447,0.465441414527364,0.10305695125384384,0.22411042811888515,0.2676467228708399,0.3255444776951396,0.3930579543334317,0.465441414527364
8,0,0.12008833566100471,0.05429448928511271,0.06738214602175768,0.08143529477547667,0.09245782935813124,0.09739089925994404,0.1181346169233216,0.05429448928511271,0.06348490582955602,0.07819893064934932,0.09166679926324053,0.09739089925994404,0.12038910737470716,0.05429448928511271,0.06928361005290187,0.08359274400676986,0.09366749002565534,0.09739089925994404
8,1,0.39974728178454694,0.07025767350329482,0.0933937095988852,0.15196048047498228,0.20199035694075418,0.2141469023200896,0.3913089418597551,0.07025767350329482,0.1070673282670149,0.13691475013943138,0.16994310034444604,0.2141469023200896,0.4041674206381067,0.07025767350329482,0.07436928398548588,0.08322858077727076,0.11251403556730177,0.2141469023200896
8,2,0.09328066661867998,0.010512187294489217,0.010538672018229792,0.011358025565274581,0.016930921565533552,0.037551422311188354,0.09420312458844379,0.010512187294489217,0.018092277423862112,0.020202284691953884,0.02453795660430074,0.037551422311188354,0.1000235241395386,0.010512187294489217,0.010538672018229792,0.011358025565274581,0.016930921565533552,0.037551422311188354
8,3,0.21964464306017523,0.18450426456919033,0.22422298943009666,0.2590746064605066,0.2918764868980389,0.3220276718697822,0.21534467274872487,0.18450426456919033,0.20627413317279514,0.24762902792360414,0.2928776606365007,0.3220276718697822,0.2187164624626287,0.18450426456919033,0.23420731149010537,0.2723485129296912,0.30105450189726723,0.3220276718697822
8,4,0.1503691173016103,0.06797816102691046,0.06805653118022291,0.07048105573739746,0.08697164549067415,0.14798915205959728,0.14828604112159888,0.06797816102691046,0.08983233120109217,0.10024339405032007,0.11523643264822492,0.14798915205959728,0.1523085741403443,0.06797816102691046,0.06805653118022291,0.07048105573739746,0.08697164549067415,0.14798915205959728
8,5,0.059781744682299506,0.007933937336056185,0.008389006914515166,0.010214218934467638,0.012248797206220503,0.01300195775887203,0.05976066487943253,0.007933937336056185,0.008458829902405927,0.010467947547464107,0.012477065192522285,0.01300195775887203,0.05969151193381581,0.007933937336056185,0.01139807572623269,0.01268501256958237,0.012982124931394463,0.01300195775887203
8,6,0.2830185387243135,0.12967014802931642,0.13548808265410922,0.14260486789848928,0.15107537360401835,0.16095446961225823,0.31018275036826753,0.12967014802931642,0.1410344172269286,0.14641430142598338,0.15115308666065602,0.16095446961225823,0.2885567303773947,0.12967014802931642,0.13310000541153666,0.13950463429037585,0.14769264025619303,0.16095446961225823
8,7,0.1353086397327134,0.10435889122877395,0.12404518913918715,0.14194358930574916,0.15791116638335226,0.17180499502688873,0.12096046578831257,0.10435889122877395,0.12008573828469551,0.13787628974528424,0.1557840256521516,0.17180499502688873,0.13478010498335524,0.10435889122877395,0.12644705794787037,0.1446266613146892,0.15954500129990354,0.17180499502688873
8,8,0.2862174421278478,0.15396339039452744,0.1863069071313576,0.2234663722741231,0.2673524833729039,0.3198759379777799,0.28653355773748196,0.15396339039452744,0.19489065122712207,0.23620732902950123,0.2779744461343232,0.3198759379777799,0.28779650829813314,0.15396339039452744,0.17826445723744233,0.21876775900448964,0.26112466787835786,0.3198759379777799
8,9,0.34651191098401907,0.08088978845253791,0.13012424287103422,0.18419927176818499,0.22991596739788123,0.2546265102305917,0.34564001334470223,0.08088978845253791,0.10949844795891156,0.1702194691673559,0.2298761634460056,0.2546265102305917,0.3421612590077413,0.08088978845253791,0.19964385759268893,0.24376131759588732,0.25394662140969626,0.2546265102305917
8,10,0.2656639820535467,0.19862606429946672,0.21940076629893454,0.23957906589526892,0.2558693815435912,0.26451559613660325,0.2750906710512085,0.19862606429946672,0.21629596901780607,0.24075877582630703,0.25993297481078603,0.26451559613660325,0.29069225850114655,0.19862606429946672,0.23427495883577437,0.2546087793231412,0.26313061550469685,0.26451559613660325
8,11,0.09170198864719345,0.055933440727765515,0.09187024652855423,0.1345046210469833,0.16649282876630375,0.17403632977254813,0.09240972794022062,0.055933440727765515,0.07562800264285152,0.12129717490462563,0.1633431636888678,0.17403632977254813,0.08760923617890073,0.055933440727765515,0.1366601777568704,0.16665038034830398,0.17357415440078316,0.17403632977254813
8,12,0.30793274889353456,0.14859129794090387,0.14859529394072274,0.1487189175305945,0.1495597528598841,0.15267096210078568,0.30144031035504076,0.14859129794090387,0.14901382689936762,0.15063113002084477,0.15224843314232192,0.15267096210078568,0.31141759727477186,0.14859129794090387,0.14859529394072274,0.1487189175305945,0.1495597528598841,0.15267096210078568
8,13,0.22262667378050421,0.04904434686440917,0.08796079860216639,0.12907003885730944,0.15777043507512667,0.16430447234298473,0.22197336112581073,0.04904434686440917,0.07119347426120884,0.10715111708929437,0.14380474338063373,0.16430447234298473,0.2051699119025181,0.04904434686440917,0.0792611715274632,0.11823792442998478,0.15027039441730022,0.16430447234298473
8,14,0.334529211297065,0.05439583688470562,0.05441766955879864,0.05509310341020744,0.05968711856097096,0.07668562218233155,0.34046166188160953,0.05439583688470562,0.06451072237239386,0.06520345716517964,0.06575020062039212,0.07668562218233155,0.3184060486795924,0.05439583688470562,0.05441766955879864,0.05509310341020744,0.05968711856097096,0.07668562218233155
8,15,0.2130573282768647,0.07340798171247953,0.17348459485081683,0.25632482280646496,0.33488410648678546,0.4056005671230052,0.21283770704215693,0.07340798171247953,0.1216217573178335,0.22560411315101542,0.3387024942913661,0.4056005671230052,0.2131438087522162,0.07340798171247953,0.21599198166988612,0.3123353103272028,0.3723925895872274,0.4056005671230052
8,16,0.2806502584136008,0.2054060127343308,0.21719800168935266,0.23220567273926132,0.2435334114913386,0.24619640901093431,0.27763812710703845,0.2054060127343308,0.210951738463881,0.22691949285351665,0.24224447266293478,0.24619640901093431,0.2859672456881947,0.2054060127343308,0.21544961763475282,0.23072154229395372,0.24306373039860368,0.24619640901093431
8,17,0.3402738845430054,0.007554776276909814,0.0559432149443945,0.10001057079755987,0.13960226379210616,0.1745637138837336,0.33767919131752516,0.007554776276909814,0.037521224027930324,0.08735767121592529,0.13939116970574714,0.1745637138837336,0.3398244834843683,0.007554776276909814,0.05329336976351376,0.09703824233291516,0.13774357927165237,0.1745637138837336
8,18,0.22854659316814904,0.12128531739603754,0.14118527519877197,0.1615996214854303,0.18222570840820468,0.20276088811928727,0.23080757615170236,0.12128531739603754,0.14053860158248352,0.16143475080597547,0.1826909128358034,0.20276088811928727,0.2465379501782643,0.12128531739603754,0.15044317120005155,0.17207417103378486,0.1887422091653673,0.20276088811928727
8,19,0.2806589381123281,0.03995352117594386,0.04728417986839523,0.06472478030136924,0.07914270584234687,0.08258583479391357,0.27224284499248863,0.03995352117594386,0.05725944310093285,0.06262123017198862,0.06716998695308485,0.08258583479391357,0.2616700645882035,0.03995352117594386,0.04021846449961258,0.041763213554427525,0.05052906989037612,0.08258583479391357
8,20,0.09699701757490839,0.05641115430945254,0.05646042029981809,0.05798455414958332,0.06835106744027596,0.10670862785960422,0.0950847602337356,0.05641115430945254,0.0740536891243682,0.07718338479340725,0.08256192979872223,0.10670862785960422,0.09877137093994062,0.05641115430945254,0.05646042029981809,0.05798455414958332,0.06835106744027596,0.10670862785960422
8,21,0.2822801689577204,0.17390205400411862,0.18869487676008645,0.203113366908025,0.21637739546188658,0.2252204208518077,0.28649934909797875,0.17390205400411862,0.1949343254303932,0.21203083576738527,0.22283658260826855,0.2252204208518077,0.2849480270505681,0.17390205400411862,0.20897964049487472,0.22201105937777876,0.22501959523722678,0.2252204208518077
8,22,0.17181476880323965,0.02161845651853711,0.02164751609126644,0.022546527318440538,0.028661221140389166,0.051286450197073896,0.1687031022470451,0.02161845651853711,0.03211025694570899,0.03314644551089137,0.035301317890157745,0.051286450197073896,0.17341170826017543,0.02161845651853711,0.02164751609126644,0.022546527318440538,0.028661221140389166,0.051286450197073896
8,23,0.18366630345661414,0.01938608172984757,0.06821967130956863,0.1115852537652595,0.1507676925892579,0.18536888487412606,0.18832936247319557,0.01938608172984757,0.04956934035879269,0.11336129468166342,0.17085479084378238,0.18536888487412606,0.17660509749299663,0.01938608172984757,0.0759924841213791,0.1215335266268344,0.1575199310233061,0.18536888487412606
8,24,0.31260482258201694,0.07154198732719408,0.07154484860563032,0.07163336750651758,0.07223543560090877,0.07446317241651623,0.32253196367761233,0.07154198732719408,0.07325522966656005,0.07334218031778586,0.0733759852139282,0.07446317241651623,0.32482790427787045,0.07154198732719408,0.07154484860563032,0.07163336750651758,0.07223543560090877,0.07446317241651623
