Num nodes,Num trials,Quadratic Fill L2,Quadratic Fill Percentile 000,Quadratic Fill Percentile 025,Quadratic Fill Percentile 050,Quadratic Fill Percentile 075,Quadratic Fill Percentile 100,Quadratic Regres L2,Quadratic Regres Percentile 000,Quadratic Regres Percentile 025,Quadratic Regres Percentile 050,Quadratic Regres Percentile 075,Quadratic Regres Percentile 100,Quintic Interp L2,Quintic Interp Percentile 000,Quintic Interp Percentile 025,Quintic Interp Percentile 050,Quintic Interp Percentile 075,Quintic Interp Percentile 100
16,10,0.21523903995501834,0.09448727914238408,0.09679892320522931,0.10564714315251222,0.11449536309979513,0.11680700716264036,0.22076416173505564,0.09448727914238408,0.10433580966115152,0.10654809816695324,0.10821645499459509,0.11680700716264036,0.22258309572150595,0.09448727914238408,0.10974345813195274,0.11541117016276825,0.11671966274051075,0.11680700716264036
16,11,0.2886507983951983,0.11251295769933845,0.11600913694649863,0.11978205234196507,0.12312234487088142,0.1254884972364103,0.2731184287978104,0.11251295769933845,0.11401471617719955,0.11821434473342124,0.12287456234857491,0.1254884972364103,0.2882767163154024,0.11251295769933845,0.11613469930178369,0.11987822668154094,0.1231427185528441,0.1254884972364103
16,12,0.19518797578676125,0.005051870005087333,0.031447357216754984,0.06343897253397601,0.10317597794795215,0.15280763544988518,0.19415730576475126,0.005051870005087333,0.03141026954865314,0.07436491367280296,0.12001325848556618,0.15280763544988518,0.19461568186561645,0.005051870005087333,0.02164892365851059,0.0564696950664896,0.1003871763497238,0.15280763544988518
16,13,0.38674308902771515,0.12187917564913275,0.13036528032228525,0.14819996760572696,0.16186522786066343,0.1649889392381687,0.3840118786034569,0.12187917564913275,0.13709957240363313,0.1447179467384139,0.15155310464572275,0.1649889392381687,0.3821449356036486,0.12187917564913275,0.12564811368536852,0.13117712434063056,0.13971429850467096,0.1649889392381687
16,14,0.2063175598728103,0.037030265605016766,0.04637198845602147,0.05520786920155296,0.06440668884229374,0.0737869831214143,0.20681453004989478,0.037030265605016766,0.04559855175344788,0.05516495130700827,0.0648722117174192,0.0737869831214143,0.2056152590928152,0.037030265605016766,0.05944242767459441,0.07025286522526605,0.07348117119109243,0.0737869831214143
16,15,0.18438439755910263,0.04143613173271932,0.06107952404396637,0.08094218186569402,0.09744994436712727,0.10620186761913764,0.17864711623999327,0.04143613173271932,0.05468685672672214,0.07539840745062132,0.09558716442219292,0.10620186761913764,0.18379395375040342,0.04143613173271932,0.08570538349858306,0.10215153105624751,0.10594841803544805,0.10620186761913764
16,16,0.3119509546005802,0.04238788413854011,0.0666696423721805,0.09081753647430232,0.11502993182061544,0.13950519378682968,0.31264842835568696,0.04238788413854011,0.05523929637449509,0.08607397110150034,0.11972156440938486,0.13950519378682968,0.3137932143517957,0.04238788413854011,0.06590346411102135,0.09018871164348194,0.11484583541908433,0.13950519378682968
16,17,0.1898077248165145,0.03801823254250791,0.040006753511011815,0.04707971969310484,0.05399941571335832,0.05579081250085316,0.19337701286572268,0.03801823254250791,0.045608466295326736,0.047509832228493934,0.049057622945211425,0.05579081250085316,0.19119145359932027,0.03801823254250791,0.038035640648545796,0.03857419236496877,0.04223719317482809,0.05579081250085316
16,18,0.39583576180898716,0.05862905888377212,0.08981513422987264,0.12932146593123683,0.1590853430633109,0.16607708859341797,0.3934361379180766,0.05862905888377212,0.07125775572552615,0.11362323543613218,0.15525850619134152,0.16607708859341797,0.3993296578202827,0.05862905888377212,0.08965788155914753,0.12835698907453352,0.15787520660380383,0.16607708859341797
16,19,0.3299072147332938,0.059846315550850626,0.062319851729579635,0.06459403964505092,0.06711688010996336,0.0697882801784182,0.3332251144064938,0.059846315550850626,0.060876000298060645,0.06481729786463442,0.06875859543120819,0.0697882801784182,0.33190193260662787,0.059846315550850626,0.06477815951553886,0.06763918255409807,0.06912640729802338,0.0697882801784182
16,20,0.3025642180594948,0.0887579854194529,0.08880351742532479,0.09021213361028578,0.09979294464281564,0.13524329595586326,0.3022849229666672,0.0887579854194529,0.09440367335033192,0.09600117934931839,0.10178329657650496,0.13524329595586326,0.3001936615896057,0.0887579854194529,0.08880351742532479,0.09021213361028578,0.09979294464281564,0.13524329595586326
16,21,0.4195645262074256,0.07679747022711503,0.1237819163284378,0.17277767304404335,0.20667780450401946,0.21435952961809968,0.4173362716861197,0.07679747022711503,0.09407401398645866,0.13714543816634825,0.18556566749401568,0.21435952961809968,0.4188474528637887,0.07679747022711503,0.12318904627205074,0.16106467576097058,0.19120464965358636,0.21435952961809968
16,22,0.27035920384242507,0.04807782123741844,0.04809077292881618,0.04849145727768517,0.05121674261175389,0.06130068249878473,0.26840593047110245,0.04807782123741844,0.054638729032189165,0.05493804189112941,0.05521624213032075,0.06130068249878473,0.2689366659663184,0.04807782123741844,0.04809077292881618,0.04849145727768517,0.05121674261175389,0.06130068249878473
16,23,0.1908558481241648,0.09306714007783212,0.10759976115654345,0.12056644905089986,0.1318452098882445,0.14131404979592044,0.18911478710803425,0.09306714007783212,0.10254973331752824,0.1162605278523455,0.13050990040468619,0.14131404979592044,0.18826234454824506,0.09306714007783212,0.10993779706458433,0.12303853619492992,0.13324090911630634,0.14131404979592044
16,24,0.3121685563103491,0.018173019276237823,0.01823283100338171,0.0200832165792425,0.03266875601071798,0.07923702594059778,0.3091275207534496,0.018173019276237823,0.03586979172247689,0.047402094860087306,0.05970471112700966,0.07923702594059778,0.3133630795211341,0.018173019276237823,0.01823283100338171,0.0200832165792425,0.03266875601071798,0.07923702594059778
16,25,0.20064549712511615,0.035538472534346055,0.04168081385355942,0.054773571966688694,0.0649007707770023,0.06722903999121377,0.2008333241397644,0.035538472534346055,0.05022170320290356,0.053623184221980855,0.055764441232529,0.06722903999121377,0.20096020855004224,0.035538472534346055,0.03556951320261048,0.03652981325686906,0.043061367737506,0.06722903999121377
16,26,0.3172287649752654,0.006237766446710369,0.006240714072728775,0.006331904294578899,0.0069521415834076575,0.009247106979528796,0.31710294012857554,0.006237766446710369,0.007720428610478449,0.007779820703841235,0.00783969059079998,0.009247106979528796,0.3283021199362156,0.006237766446710369,0.006240714072728775,0.006331904294578899,0.0069521415834076575,0.009247106979528796
16,27,0.19120586917244395,0.0017378267846723805,0.0017380465022530014,0.0017448438689460905,0.001791076679913758,0.0019621445973821983,0.19413690043824772,0.0017378267846723805,0.0017610592783421275,0.0018499856910272894,0.0019389121037124513,0.0019621445973821983,0.1930285847160585,0.0017378267846723805,0.0017380465022530014,0.0017448438689460905,0.001791076679913758,0.0019621445973821983
16,28,0.31125879402704876,0.010180822383938692,0.06560376643593112,0.12046899962881179,0.1575373412140559,0.1658536536758377,0.31063245373424314,0.010180822383938692,0.042206585591486726,0.10147251441798735,0.15301109615419672,0.1658536536758377,0.312638250159614,0.010180822383938692,0.047593105831426646,0.09019532454676717,0.13174755638335267,0.1658536536758377
16,29,0.19472495657393593,0.008187288629735945,0.008208100832592942,0.008851964533031397,0.013231252880323159,0.029435237061361197,0.19652542097013337,0.008187288629735945,0.01796890958139052,0.018350975621565933,0.018691919640094805,0.029435237061361197,0.19574180776708752,0.008187288629735945,0.010387928968857965,0.01881126284554857,0.02723459672223917,0.029435237061361197
16,30,0.3649604640969057,0.08688029011205078,0.13707006369073355,0.1895433915333969,0.23404798156602066,0.2621785212940809,0.3661263318858834,0.08688029011205078,0.1078685939916984,0.1651488084026288,0.22822013882241599,0.2621785212940809,0.3648898337573433,0.08688029011205078,0.14386466943640647,0.1944868155366155,0.23491829428150515,0.2621785212940809
16,31,0.34694420125038405,0.02048659526993446,0.021259748765597504,0.022229410259902264,0.022957544183832182,0.023128386675719925,0.3503197160404574,0.02048659526993446,0.02185391517742416,0.022733495396936483,0.023080619798923768,0.023128386675719925,0.34943987128451964,0.02048659526993446,0.02229233602552027,0.022963173632496777,0.023118048478788678,0.023128386675719925
16,32,0.2060792499828719,0.002770956625681942,0.0027928370953321136,0.0034697495900397187,0.008073821846622175,0.02510953817714312,0.2066387720775391,0.002770956625681942,0.0048263767231541636,0.005655995034286982,0.008681683416199532,0.02510953817714312,0.20554792333441524,0.002770956625681942,0.0027928370953321136,0.0034697495900397187,0.008073821846622175,0.02510953817714312
16,33,0.33207069055840294,0.013781904624582508,0.02862616056376326,0.07617328563436064,0.12108114288581906,0.13253097749036336,0.33276346449923,0.013781904624582508,0.05950377141759354,0.0721622782586606,0.0849250524474669,0.13253097749036336,0.3297219878885519,0.013781904624582508,0.013898218432549236,0.01749659959979631,0.041971265129330276,0.13253097749036336
16,34,0.431550572641412,0.012210519663421904,0.05451221802004325,0.10663292059618742,0.14546090529307915,0.15453962047570513,0.43346781182045907,0.012210519663421904,0.02991812387249662,0.0830028697693808,0.1363424676001181,0.15453962047570513,0.43704412023109085,0.012210519663421904,0.032132933756194845,0.08782471646888035,0.13892281195829492,0.15453962047570513
16,35,0.2565760109857399,0.1002582045273901,0.1038354645056874,0.11752804962522717,0.13122063474476695,0.13479789472306425,0.2512584573341296,0.1002582045273901,0.1038354645056874,0.11752804962522717,0.13122063474476695,0.13479789472306425,0.25668478256367794,0.1002582045273901,0.1038354645056874,0.11752804962522717,0.13122063474476695,0.13479789472306425
16,36,0.1681428684595189,0.04790288699711853,0.06263624426843478,0.07617063259042983,0.0884623953899631,0.09946787609389407,0.16675566317044163,0.04790288699711853,0.05779091346482614,0.07239996185736727,0.08779880969674121,0.09946787609389407,0.16792365987853988,0.04790288699711853,0.05942928678226277,0.07236058010141488,0.0859797051151317,0.09946787609389407
16,37,0.3166009053133613,0.09410500407840094,0.11513395738529475,0.14198738033361724,0.16229218528914963,0.1670891885098651,0.31689142361019096,0.09410500407840094,0.10256660085880434,0.131347825465417,0.15969741531130996,0.1670891885098651,0.3181177974349665,0.09410500407840094,0.11514378348548268,0.14199972086927024,0.16230044315861014,0.1670891885098651
16,38,0.3978262215208287,0.0961552543014883,0.11320963312666693,0.1305525617195811,0.14465009269240306,0.15214085470395233,0.39816678444384324,0.0961552543014883,0.1043568547439672,0.12324343415450786,0.1428583011389347,0.15214085470395233,0.3942412540244512,0.0961552543014883,0.12635058171508054,0.14371967848144507,0.15097333214823044,0.15214085470395233
16,39,0.2868229450882444,0.0018194947805292294,0.045288939337254926,0.09738558958248272,0.13578599596416255,0.14472724884257937,0.2944963958090345,0.0018194947805292294,0.021939775079230797,0.07269961042446343,0.1239424087496267,0.14472724884257937,0.28526939705524185,0.0018194947805292294,0.08421035666725513,0.12766076326940817,0.1428180183275586,0.14472724884257937
16,40,0.39706540257825146,0.04278380916663371,0.04288425596191131,0.04599176196447148,0.06712770240789728,0.14533366133006653,0.39891664686771383,0.04278380916663371,0.06063470952246761,0.06587793022662822,0.08463801682342897,0.14533366133006653,0.39832667097633456,0.04278380916663371,0.04288425596191131,0.04599176196447148,0.06712770240789728,0.14533366133006653
16,41,0.2438363513872783,0.005205979359825141,0.009166825616214234,0.01290679062894856,0.016397480496940647,0.019610501319103024,0.2412678743306012,0.005205979359825141,0.0066978491368703055,0.012408240339464083,0.01811863154205786,0.019610501319103024,0.24176011591231056,0.005205979359825141,0.008429575513294794,0.01446065198865322,0.01869618882672644,0.019610501319103024
16,42,0.23791614357508048,0.17038321256296285,0.179315464900939,0.1890350517297678,0.19593977883991343,0.19752500637671,0.23639531677684775,0.17038321256296285,0.17799496206261156,0.182039124864086,0.18794411123662497,0.19752500637671,0.2378256171144402,0.17038321256296285,0.1768689040912208,0.1881730343632831,0.19572625310251093,0.19752500637671
16,43,0.2638987294528369,0.040155022034127685,0.04015983604835634,0.040308766415627896,0.041321727732605534,0.045069827390500805,0.25950614966686664,0.040155022034127685,0.0429408543265924,0.04310504830199498,0.04318185085089047,0.045069827390500805,0.264726904497316,0.040155022034127685,0.04015983604835634,0.040308766415627896,0.041321727732605534,0.045069827390500805
16,44,0.3032432575655272,0.10554968426098033,0.11976589491217783,0.13690178999799585,0.15028926363485953,0.15510809316064378,0.303705573688438,0.10554968426098033,0.1115991068924454,0.13001597311436727,0.14862186443828532,0.15510809316064378,0.30277206963890746,0.10554968426098033,0.12026294899181593,0.1376831953567508,0.15091821675333555,0.15510809316064378
16,45,0.3033004298349939,7.2449638492178e-05,0.02438712131420646,0.054262665267138785,0.07649342704585935,0.08168893759303875,0.3039625528549213,7.2449638492178e-05,0.009476084834018295,0.03746736707233173,0.0674863381315199,0.08168893759303875,0.3030813522937542,7.2449638492178e-05,0.024334639965715193,0.05141258734320813,0.0725563983748087,0.08168893759303875
16,46,0.10822042578476847,0.02761404496330544,0.037080480334993185,0.04624943740310533,0.05512161663567638,0.0636977185007408,0.10460330447523898,0.02761404496330544,0.03274666357459426,0.043996770838576185,0.05620397692081029,0.0636977185007408,0.10826933380621306,0.02761404496330544,0.037022832997189364,0.04618111549189378,0.05507658327908477,0.0636977185007408
16,47,0.17327933846857096,0.015355936564545813,0.04819224066983516,0.07498616044883219,0.09507001815645642,0.10777613604762737,0.17010379513872806,0.015355936564545813,0.028119212006770006,0.051602592989569214,0.08287760290264996,0.10777613604762737,0.17345812238353298,0.015355936564545813,0.05056605630933762,0.0770711105842225,0.09583320629556177,0.10777613604762737
16,48,0.30018779904212767,0.10354719431977222,0.11262500431393702,0.12055656918677153,0.12726213692429633,0.13266195551253201,0.2897551791665495,0.10354719431977222,0.10727521033077007,0.11661798982754407,0.12681670049598615,0.13266195551253201,0.3020878626631065,0.10354719431977222,0.11308905531955642,0.12103531844842877,0.12751729906519393,0.13266195551253201
16,49,0.142793367916153,0.028501380929072284,0.03072463631170581,0.03560474812567614,0.039451627399813824,0.04034601931833981,0.1424048979109562,0.028501380929072284,0.03365657074698611,0.03514802307678523,0.03621649085860639,0.04034601931833981,0.1389630752904369,0.028501380929072284,0.028512982661715716,0.02887190355839477,0.03131313156885057,0.04034601931833981
16,50,0.40098539759343427,0.20969214472148845,0.217263716180356,0.2260344692796573,0.23623908603951776,0.24811224848006264,0.3914817510215192,0.20969214472148845,0.22135425915043758,0.22955896826087352,0.23737951580598635,0.24811224848006264,0.4030365710320409,0.20969214472148845,0.2184929171443486,0.22976211819577003,0.2370876392602069,0.24811224848006264
16,51,0.4934276849478855,0.05122840398223982,0.06038754112770762,0.06918698189801098,0.07766115109192842,0.08579703513243586,0.4943496624410887,0.05122840398223982,0.055919978276443336,0.06681124608775374,0.07868219443110055,0.08579703513243586,0.49170723598342375,0.05122840398223982,0.061025161791312774,0.07002162196495076,0.07826388682580732,0.08579703513243586
16,52,0.17608187197973377,0.011336777535180254,0.0327451172103521,0.05926569815608421,0.0790662403536907,0.08370020921444421,0.1779094123096948,0.011336777535180254,0.020142971759683326,0.04862870819647856,0.0764763013960834,0.08370020921444421,0.1764876162499492,0.011336777535180254,0.032659906575346204,0.05820339301782358,0.0776560964179921,0.08370020921444421
