Num nodes,Num trials,Quadratic Fill L2,Quadratic Fill Percentile 000,Quadratic Fill Percentile 025,Quadratic Fill Percentile 050,Quadratic Fill Percentile 075,Quadratic Fill Percentile 100,Quadratic Regres L2,Quadratic Regres Percentile 000,Quadratic Regres Percentile 025,Quadratic Regres Percentile 050,Quadratic Regres Percentile 075,Quadratic Regres Percentile 100,Quintic Interp L2,Quintic Interp Percentile 000,Quintic Interp Percentile 025,Quintic Interp Percentile 050,Quintic Interp Percentile 075,Quintic Interp Percentile 100
32,37,0.17512512263887725,0.027012737801974773,0.027758950533986967,0.02865382367628576,0.029527631863132172,0.030053970132477015,0.17641662320989807,0.027012737801974773,0.02732771684894874,0.028533353967225894,0.02973899108550305,0.030053970132477015,0.1753909258691339,0.027012737801974773,0.02909150797071953,0.029863776748029425,0.03004206879209202,0.030053970132477015
32,38,0.19445463716238376,0.0076819590898710155,0.022443105520253782,0.03360254656575108,0.04224038493562578,0.04767407729516837,0.19281647209334637,0.0076819590898710155,0.014265414873100336,0.029744972577060547,0.0440361975033271,0.04767407729516837,0.192299420188776,0.0076819590898710155,0.027808683436032135,0.039457179223622726,0.045306549222227495,0.04767407729516837
32,39,0.20825683869608583,0.027562457455216127,0.04053788334961458,0.05352446685854596,0.06446333892450289,0.0701539751326874,0.2082400553030477,0.027562457455216127,0.035946088634080754,0.04557614203290007,0.0578984335418101,0.0701539751326874,0.2087499643860836,0.027562457455216127,0.05667499039178096,0.06749037563895849,0.0699873005434726,0.0701539751326874
32,40,0.2510447836262855,0.07055585824293986,0.07055841229107705,0.070637426458679,0.07117484738055199,0.07316338054530103,0.25342442980712115,0.07055585824293986,0.07205564858184364,0.07213349574830313,0.07216702577370283,0.07316338054530103,0.25121539335834586,0.07055585824293986,0.07055841229107705,0.070637426458679,0.07117484738055199,0.07316338054530103
32,41,0.4317888806512198,0.0013842815876925485,0.0014224388824707781,0.0026029048419581903,0.010631934615243187,0.04034047653298456,0.43144589990429705,0.0013842815876925485,0.013600062138082453,0.019639833661966363,0.02638879586289729,0.04034047653298456,0.43353678376194527,0.0013842815876925485,0.0014224388824707781,0.0026029048419581903,0.010631934615243187,0.04034047653298456
32,42,0.31565274024019524,0.007206774174331798,0.02205850493520258,0.03434988063695609,0.04587483618697119,0.05618416197682152,0.31391321188769195,0.007206774174331798,0.014066607889093563,0.027820892863535174,0.04434719964154827,0.05618416197682152,0.31619090271631217,0.007206774174331798,0.028799123100240184,0.04274469958524309,0.051329799116316466,0.05618416197682152
32,43,0.3692981322935813,0.023909382798298573,0.0367413175530589,0.04871823916913527,0.05982479374318754,0.07004562737187559,0.36843382760773835,0.023909382798298573,0.03442707830967901,0.04655314074420491,0.058928326398220446,0.07004562737187559,0.3686234462108682,0.023909382798298573,0.037234366686858075,0.04919810141274242,0.06006688299536746,0.07004562737187559
32,44,0.29073093360009244,0.013105107596392385,0.021374970501355894,0.029096382733375392,0.037178490528425784,0.046530440122481975,0.2894135516969044,0.013105107596392385,0.02155354237002355,0.02988986805177463,0.03818346663834033,0.046530440122481975,0.2902847826395977,0.013105107596392385,0.02007532108502554,0.029867807051707808,0.037287143648488105,0.046530440122481975
32,45,0.25496716214536647,0.023949832125770176,0.03586066584469891,0.0457292192036331,0.05364174122727029,0.05849820814151807,0.2555910787155232,0.023949832125770176,0.027527991690495513,0.041224020133644124,0.05492004857679274,0.05849820814151807,0.25477611289810714,0.023949832125770176,0.04756464534467782,0.05633761274875569,0.05836300900576366,0.05849820814151807
32,46,0.46171689414866124,0.005969889460240796,0.006667097140027012,0.008975636781800321,0.011181659998256117,0.011747019012012694,0.4618621574849582,0.005969889460240796,0.009446787330291008,0.00966413200420835,0.009740388300750785,0.011747019012012694,0.46084716405518195,0.005969889460240796,0.005975548114418611,0.006150608969027044,0.007341298800013911,0.011747019012012694
32,47,0.2189568159140678,0.0054913926504247534,0.008807730830120713,0.012554809184718132,0.016772422360925937,0.021500365005453048,0.21939194280954666,0.0054913926504247534,0.008346793427212538,0.012969102931586015,0.017895072404136715,0.021500365005453048,0.21865277619231582,0.0054913926504247534,0.00797878959675647,0.01162293803112519,0.016199777211603816,0.021500365005453048
32,48,0.4240946558392171,0.018779071939769687,0.025202477894041245,0.032189797925493646,0.03983915705106129,0.04824868028767859,0.42525960111502537,0.018779071939769687,0.024613511690998395,0.03281267602103695,0.041417580017769635,0.04824868028767859,0.4237933705108723,0.018779071939769687,0.021514102580471733,0.027743895808523218,0.03647562111026852,0.04824868028767859
32,49,0.32006459396798914,0.029579060359217424,0.03533135898738358,0.0412787018744913,0.04701581722811236,0.05007423784860787,0.31791495070347625,0.029579060359217424,0.03452173063601481,0.03811711256448799,0.04326048891761908,0.05007423784860787,0.32032052701222286,0.029579060359217424,0.04358810634388838,0.04879250506796315,0.04999403349160898,0.05007423784860787
32,50,0.2710404032912654,0.026082743985543666,0.026092805516535738,0.026404077447774583,0.028521217364786536,0.036354933485699514,0.2747190434096709,0.026082743985543666,0.028518719527070094,0.03106234035408906,0.03369612082497217,0.036354933485699514,0.2720340774780945,0.026082743985543666,0.026092805516535738,0.026404077447774583,0.028521217364786536,0.036354933485699514
32,51,0.2838366303317724,0.020191940542181985,0.02278168632535821,0.026025451009662033,0.029963193827591668,0.034634874011645334,0.2842686551962333,0.020191940542181985,0.02466731455255662,0.02777177301410394,0.030670359226870593,0.034634874011645334,0.2844874283145156,0.020191940542181985,0.02161951201157168,0.024366888337439434,0.02811952091966816,0.034634874011645334
32,52,0.37908552153459907,0.02063649714802196,0.023205610769799663,0.02575923796339276,0.031401631557332416,0.03836057082008604,0.3798975235552131,0.02063649714802196,0.0224721713836701,0.029498533984054,0.036524896584437895,0.03836057082008604,0.37869183437048737,0.02063649714802196,0.0224721713836701,0.029498533984054,0.036524896584437895,0.03836057082008604
32,53,0.2823536338256033,0.008355007642831702,0.010928135616162335,0.020122862496008635,0.029131320892950553,0.031464884806978066,0.2789146527240751,0.008355007642831702,0.017494547871461416,0.020809258740091385,0.02360526245990059,0.031464884806978066,0.2814420635706216,0.008355007642831702,0.008377643590631003,0.00907792818871666,0.013840967599225481,0.031464884806978066
32,54,0.4572581921046014,0.10441560003490402,0.10449100572276089,0.1068238190991838,0.12269062822170199,0.18140005852990126,0.45836297793877806,0.10441560003490402,0.11755849214641845,0.12160821368407998,0.13619048641443376,0.18140005852990126,0.45612268604280715,0.10441560003490402,0.10449100572276089,0.1068238190991838,0.12269062822170199,0.18140005852990126
32,55,0.26770269958841836,0.011311782710872187,0.021499746855110122,0.030837543247145598,0.039295063023420035,0.04684219732037487,0.26459662254043487,0.011311782710872187,0.015803753664811827,0.027129984979839906,0.03957726546228536,0.04684219732037487,0.2684994382955892,0.011311782710872187,0.021670570386635526,0.031037356878162968,0.039422556385314764,0.04684219732037487
32,56,0.27264395862630375,0.041237796639539304,0.041485771349677875,0.042434937707914344,0.043384104066150814,0.043632078776289385,0.2714583767027311,0.041237796639539304,0.04263557838082774,0.042711461267671884,0.04274179838483246,0.043632078776289385,0.27308078777433226,0.041237796639539304,0.04287435765841174,0.0434823445325936,0.04362270916437208,0.043632078776289385
32,57,0.22717895599925464,0.001523738687215559,0.008321784894629747,0.01577007638008308,0.024045581239273292,0.03332526756789811,0.2273625344716313,0.001523738687215559,0.007473349569611241,0.016532123940914856,0.026106609444487578,0.03332526756789811,0.2273201394394441,0.001523738687215559,0.0054275842778375985,0.012657957891247074,0.022250190029061714,0.03332526756789811
32,58,0.45992065942048493,0.07011249288607002,0.07633224608187628,0.09023899698546917,0.11594656345714115,0.12931593571382893,0.45985455225575667,0.07011249288607002,0.07624416648839083,0.09971421429994948,0.12318426211150812,0.12931593571382893,0.4621810437145879,0.07011249288607002,0.11057975663405428,0.12561345529185425,0.12908425320868452,0.12931593571382893
32,59,0.29325092629136607,0.004500542865324864,0.005967067077812294,0.01062905722958045,0.01502023149002849,0.0161384533314608,0.29449907498871664,0.004500542865324864,0.010911911401553205,0.01156850655940112,0.011876587763675754,0.0161384533314608,0.28990691215936243,0.004500542865324864,0.006533873319783053,0.009177549658982955,0.011387404288640431,0.0161384533314608
32,60,0.17798205256798424,0.01537380626861351,0.02451210227924257,0.0327222219028325,0.0399141073206581,0.04599770071399423,0.1785616101451821,0.01537380626861351,0.024287624066670163,0.029802040235119898,0.036319098937906844,0.04599770071399423,0.1782024765660075,0.01537380626861351,0.027275622217638677,0.03578636592074063,0.04177225953978377,0.04599770071399423
32,61,0.382443430613004,0.005724992926462225,0.010541053032771747,0.022814568564002415,0.03333439033121281,0.035894985689366776,0.38522581391111266,0.005724992926462225,0.01122770439430865,0.019699532685355303,0.028812651286908773,0.035894985689366776,0.3854057329670347,0.005724992926462225,0.0058043949002027665,0.006775102974785231,0.012988606821900669,0.035894985689366776
32,62,0.2299090097221712,0.055182109969137416,0.0607744819179977,0.06590753513823328,0.07031837233507399,0.07374409621374967,0.22928989936089025,0.055182109969137416,0.05710456642819601,0.06446310309144354,0.07182163975469108,0.07374409621374967,0.23039808700227923,0.055182109969137416,0.0647090477922637,0.06999794238403184,0.07255350205053211,0.07374409621374967
32,63,0.3118720883783602,0.0025426144300914055,0.0038773847788010087,0.008738797318326995,0.013529714387071734,0.01477381893510743,0.3120728498532158,0.0025426144300914055,0.009464744121724626,0.010171787685556462,0.010471664300564577,0.01477381893510743,0.31266102388946576,0.0025426144300914055,0.0025545948012864394,0.0029252295766277474,0.0054461304313396805,0.01477381893510743
32,64,0.1798111464060305,0.043935852911822226,0.04803805259186153,0.05274038478522488,0.05615215202227676,0.05694199264469557,0.18052742045897996,0.043935852911822226,0.04771660813615999,0.05249964051797297,0.05609756277329678,0.05694199264469557,0.17991892548568558,0.043935852911822226,0.052011129526186764,0.055806584248269876,0.05686086873583689,0.05694199264469557
32,65,0.42549300536007817,0.06514725420746359,0.06605121924327077,0.06839972400300341,0.07089219231539359,0.07307972548114217,0.42860063960614114,0.06514725420746359,0.06848617612030927,0.0696789339771429,0.07054646492064368,0.07307972548114217,0.426338496088163,0.06514725420746359,0.066245626920553,0.06772174552517163,0.06925484219047716,0.07307972548114217
32,66,0.46475481431647137,0.00029224853059917066,0.03005900900784378,0.057937707875854276,0.08344106613935294,0.10608180480306195,0.46394804691460895,0.00029224853059917066,0.02145458391302557,0.05089452929319878,0.08168309342956029,0.10608180480306195,0.46615601691374564,0.00029224853059917066,0.032574606977706755,0.060569077520113805,0.08480083398371188,0.10608180480306195
32,67,0.24680051184144156,0.05211235841962458,0.07242205971395624,0.08982260548096796,0.10392101877722895,0.11432432265930836,0.24812206252831565,0.05211235841962458,0.06542699151863643,0.0789318815787185,0.09610283704650072,0.11432432265930836,0.24946880494474832,0.05211235841962458,0.06554780541808036,0.08425294651886737,0.10172468165588863,0.11432432265930836
32,68,0.3900256965329471,0.05953369487627591,0.05953691744074366,0.059636613388229995,0.06031470302242091,0.0628237302511373,0.3903887438584937,0.05953369487627591,0.05987444234120679,0.061178712563706605,0.06248298278620642,0.0628237302511373,0.3850987049572687,0.05953369487627591,0.05953691744074366,0.059636613388229995,0.06031470302242091,0.0628237302511373
32,69,0.36303519608350127,0.020758154064278056,0.040257236262567345,0.06319049440580399,0.07994502580888477,0.08383084695768273,0.3632118723305903,0.020758154064278056,0.0301203440533147,0.05218644474358389,0.07440802066956012,0.08383084695768273,0.36433687241790347,0.020758154064278056,0.029813351208518035,0.05386750105701027,0.07597436674034716,0.08383084695768273
32,70,0.2885379357420739,0.05205704894733987,0.05574618270981735,0.06986698420776566,0.08398778570571395,0.08767691946819145,0.28643400959239745,0.05205704894733987,0.059454637146318746,0.06880606445308961,0.07877291290522914,0.08767691946819145,0.2865617005032883,0.05205704894733987,0.07640425961936008,0.08544931467128104,0.0875375272227236,0.08767691946819145
32,71,0.22755278449313393,0.014927467630769575,0.015443915656635518,0.017420710353383717,0.019397505050131915,0.01991395307599786,0.22663537149005933,0.014927467630769575,0.015443915656635518,0.017420710353383717,0.019397505050131915,0.01991395307599786,0.22734570377715252,0.014927467630769575,0.018335874507960915,0.019602106942503018,0.019894439321651212,0.01991395307599786
32,72,0.2436397421981287,0.014685106215011179,0.014686082918599639,0.014716299037047947,0.014921816284457535,0.015682259069188742,0.24244404758576174,0.014685106215011179,0.015267803949911462,0.01532160304947406,0.01534248706656265,0.015682259069188742,0.24351873306373095,0.014685106215011179,0.014686082918599639,0.014716299037047947,0.014921816284457535,0.015682259069188742
32,73,0.2105537551510426,0.018409783293775517,0.019052244038191616,0.02087282513579758,0.022511640699793195,0.02292032872864236,0.2107951319408156,0.018409783293775517,0.02100505696736396,0.02129379584147857,0.021410113718162697,0.02292032872864236,0.2104760285959398,0.018409783293775517,0.018414201338505257,0.018550881662444986,0.019480523370038846,0.02292032872864236
32,74,0.28312090188605255,0.00809394213571335,0.021148757512244275,0.034016794245542784,0.04385791621615979,0.0483484437982693,0.283000881183667,0.00809394213571335,0.01670012728761305,0.031978261843311886,0.04509566189431511,0.0483484437982693,0.28365936140983505,0.00809394213571335,0.020458050542189854,0.034262828022191855,0.0446392424307078,0.0483484437982693
32,75,0.44244377820812864,0.022193048588707076,0.05166922995488428,0.08303147275841827,0.10493597077902242,0.10991963977632258,0.4428830611040495,0.022193048588707076,0.03760584668507861,0.07141163881386109,0.10213973194551128,0.10991963977632258,0.44287241180050757,0.022193048588707076,0.053130014904928365,0.07744297165575174,0.09607869483511677,0.10991963977632258
32,76,0.2925849849931483,0.01808713806633555,0.02312592041477191,0.027483067330642673,0.031034774801825562,0.03365723881619831,0.29010951254955003,0.01808713806633555,0.02117225993558733,0.025094411047257837,0.029610999929087195,0.03365723881619831,0.29372030225660645,0.01808713806633555,0.024143143538578212,0.02850642770706787,0.031559420994339046,0.03365723881619831
